Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
   22/5/23,  21:56:25,  4.110000,    1,      47.653618,    -122.304321,      3699,      1126,       282,        51,        21,         9,        25,        44,        62,        22,        38,        55
   22/5/23,  21:56:45,  4.110000,    1,      47.653652,    -122.304489,      3336,      1042,       226,        27,         6,         3,        23,        39,        45,        21,        35,        44
   22/5/23,   21:57:5,  4.110000,    1,      47.653496,    -122.304306,      3738,      1132,       261,        39,        21,        12,        23,        42,        58,        21,        37,        52
   22/5/23,  21:57:25,  4.110000,    1,      47.653549,    -122.304230,      3411,      1036,       279,        48,        21,         9,        22,        41,        57,        21,        36,        52
   22/5/23,  21:57:45,  4.110000,    1,      47.653656,    -122.304268,      2853,       897,       219,        48,        18,        12,        18,        34,        52,        18,        32,        49
   22/5/23,   21:58:5,  4.110000,    1,      47.653553,    -122.304436,      2529,       802,       190,        24,         0,         0,        17,        32,        33,        17,        31,        33
   22/5/23,  21:58:25,  4.110000,    1,      47.653667,    -122.304214,      2454,       793,       180,        30,        18,         9,        17,        25,        43,        17,        25,        43
   22/5/23,  21:58:45,  4.110000,    1,      47.653675,    -122.304245,      2430,       754,       143,        21,         9,         3,        18,        25,        33,        18,        25,        33
   22/5/23,   21:59:5,  4.110000,    1,      47.653645,    -122.304359,      2319,       716,       148,        12,         3,         0,        15,        24,        27,        15,        24,        27
   22/5/23,  21:59:25,  4.110000,    1,      47.653675,    -122.304398,      2304,       719,       115,        15,         9,         3,        15,        22,        29,        15,        22,        29
   22/5/23,  21:59:45,  4.110000,    1,      47.653706,    -122.304382,      2424,       775,       179,        24,         3,         3,        18,        29,        34,        18,        29,        34
   22/5/23,    22:0:5,  4.110000,    1,      47.653664,    -122.304398,      2493,       792,       172,        27,         6,         3,        16,        26,        35,        16,        26,        35
   22/5/23,   22:0:25,  4.110000,    1,      47.653606,    -122.304382,      2442,       745,       141,        15,         3,         0,        16,        23,        28,        16,        23,        28
   22/5/23,   22:0:45,  4.110000,    1,      47.653538,    -122.304283,      2226,       687,       133,         6,         0,         0,        15,        22,        22,        15,        22,        22
   22/5/23,    22:1:5,  4.110000,    1,      47.653542,    -122.304268,      2277,       712,       139,        12,         3,         3,        15,        24,        28,        15,        24,        28
   22/5/23,   22:1:25,  4.110000,    1,      47.653637,    -122.304268,      2196,       677,       143,        30,        12,        12,        14,        23,        35,        14,        23,        35
   22/5/23,   22:1:45,  4.110000,    1,      47.653603,    -122.304245,      2430,       761,       169,        30,        18,         6,        16,        25,        38,        16,        25,        38
   22/5/23,    22:2:5,  4.110000,    1,      47.653606,    -122.304337,      2718,       836,       219,        24,         0,         0,        19,        34,        34,        19,        32,        34
   22/5/23,   22:2:25,  4.110000,    1,      47.653595,    -122.304306,      2460,       756,       147,        18,        15,         0,        16,        23,        33,        16,        23,        33
   22/5/23,   22:2:45,  4.110000,    1,      47.653595,    -122.304268,      2481,       767,       143,        12,         3,         0,        17,        25,        27,        17,        25,        27
   22/5/23,    22:3:5,  4.110000,    1,      47.653595,    -122.304245,      2793,       856,       173,        27,         6,         0,        20,        31,        35,        19,        30,        35
   22/5/23,   22:3:25,  4.110000,    1,      47.653568,    -122.304245,      2211,       698,       143,        21,         3,         0,        15,        23,        28,        15,        23,        28
   22/5/23,   22:3:45,  4.110000,    1,      47.653526,    -122.304268,      2007,       622,       149,        18,         0,         0,        14,        25,        25,        14,        25,        25
   22/5/23,    22:4:5,  4.110000,    1,      47.653526,    -122.304230,      1632,       500,        57,         0,         0,         0,        12,        14,        14,        12,        14,        14
   22/5/23,   22:4:25,  4.110000,    1,      47.653526,    -122.304283,      2133,       654,        97,         6,         0,         0,        14,        18,        19,        14,        18,        19
   22/5/23,   22:4:45,  4.110000,    1,      47.653580,    -122.304344,      2061,       629,       102,        15,        12,         6,        13,        18,        28,        13,        18,        28
   22/5/23,    22:5:5,  4.110000,    1,      47.653587,    -122.304337,      2019,       623,       115,         3,         3,         3,        14,        18,        21,        14,        18,        21
   22/5/23,   22:5:25,  4.110000,    1,      47.653595,    -122.304321,      1872,       568,       100,        12,         6,         3,        12,        17,        22,        12,        17,        22
   22/5/23,   22:5:45,  4.110000,    1,      47.653683,    -122.304245,      2154,       655,       131,        15,         6,         0,        13,        22,        26,        13,        22,        26
   22/5/23,    22:6:5,  4.110000,    1,      47.653664,    -122.304115,      1857,       560,        75,         9,         6,         0,        13,        16,        21,        13,        16,        21
   22/5/23,   22:6:25,  4.110000,    1,      47.653679,    -122.304169,      1713,       516,       112,        12,         3,         0,        10,        19,        22,        10,        19,        22
   22/5/23,   22:6:45,  4.110000,    1,      47.653591,    -122.304245,      2091,       644,       102,        12,         0,         0,        14,        21,        22,        14,        21,        22
   22/5/23,    22:7:5,  4.110000,    1,      47.653706,    -122.304306,      1998,       597,       121,        15,         0,         0,        13,        22,        22,        13,        22,        22
   22/5/23,   22:7:25,  4.110000,    1,      47.653687,    -122.304077,      1860,       582,       119,        12,         0,         0,        13,        21,        21,        13,        21,        21
   22/5/23,   22:7:45,  4.110000,    1,      47.653637,    -122.303909,      1809,       568,        84,         9,         3,         0,        13,        16,        19,        13,        16,        19
   22/5/23,    22:8:5,  4.110000,    1,      47.653557,    -122.303848,      1911,       596,       149,        15,         3,         0,        13,        22,        26,        13,        22,        26
   22/5/23,   22:8:25,  4.110000,    1,      47.653458,    -122.304024,      5880,      1812,       406,        60,        12,         6,        40,        67,        81,        30,        48,        64
   22/5/23,   22:8:45,  4.110000,    1,      47.653675,    -122.303947,      6624,      2044,       506,        45,        12,         9,        44,        75,        86,        31,        51,        66
   22/5/23,    22:9:5,  4.110000,    1,      47.653965,    -122.303963,      6678,      2098,       491,        69,        24,         3,        48,        78,        97,        33,        52,        71
   22/5/23,   22:9:25,  4.110000,    1,      47.654057,    -122.303947,      8145,      2519,       526,        99,        15,         3,        57,        96,       113,        37,        63,        77
   22/5/23,   22:9:45,  4.110000,    1,      47.654129,    -122.303909,      8142,      2557,       573,        78,        15,         6,        61,       100,       113,        40,        66,        77
   22/5/23,   22:10:5,  4.110000,    1,      47.654133,    -122.303886,      8562,      2729,       604,       112,        27,         6,        64,       104,       132,        42,        69,        87
   22/5/23,  22:10:25,  4.110000,    1,      47.654118,    -122.303925,      9942,      3096,       701,        85,        18,         9,        72,       113,       134,        47,        74,        88
   22/5/23,  22:10:45,  4.110000,    1,      47.654121,    -122.303978,      9321,      2917,       676,       103,        24,         3,        68,       117,       138,        44,        77,        91
   22/5/23,   22:11:5,  4.110000,    1,      47.654308,    -122.304131,      9675,      3024,       684,       110,        18,         0,        67,       123,       137,        44,        81,        91
   22/5/23,  22:11:25,  4.110000,    1,      47.654388,    -122.303833,     11892,      3696,       968,       162,        30,        15,        84,       146,       179,        55,        96,       118
   22/5/23,  22:11:45,  4.110000,    1,      47.653633,    -122.303528,     12408,      3858,       778,       102,        30,         3,        89,       141,       162,        58,        93,       107
   22/5/23,   22:12:5,  4.110000,    1,      47.653362,    -122.303421,     11805,      3657,       862,       112,        15,         3,        84,       142,       157,        55,        94,       104
   22/5/23,  22:12:25,  4.110000,    1,      47.653305,    -122.303452,     11598,      3687,       903,       135,        39,         9,        86,       142,       174,        57,        94,       115
   22/5/23,  22:12:45,  4.110000,    1,      47.653622,    -122.303513,     11400,      3541,       876,       161,        42,        21,        81,       145,       177,        53,        96,       117
   22/5/23,   22:13:5,  4.110000,    1,      47.653839,    -122.303535,     11352,      3522,       795,       166,        48,        12,        81,       134,       175,        53,        88,       116
   22/5/23,  22:13:25,  4.110000,    1,      47.653816,    -122.303619,     10491,      3315,       853,       115,        33,        18,        76,       127,       157,        50,        84,       104
   22/5/23,  22:13:45,  4.110000,    1,      47.653599,    -122.303627,     10314,      3170,       682,       102,        21,         9,        70,       118,       140,        46,        78,        92
   22/5/23,   22:14:5,  4.110000,    1,      47.653595,    -122.303513,     13170,      4139,      1058,       150,        51,        15,        92,       161,       198,        60,       106,       131
   22/5/23,  22:14:25,  4.110000,    1,      47.653690,    -122.303452,     12588,      3913,       876,       140,        36,         9,        94,       146,       179,        62,        97,       119
   22/5/23,  22:14:45,  4.110000,    1,      47.653759,    -122.303581,     14253,      4448,      1077,       168,        24,         6,       102,       176,       202,        67,       116,       134
   22/5/23,   22:15:5,  4.110000,    1,      47.653290,    -122.303421,     14391,      4487,      1049,       193,        30,         3,       103,       179,       206,        68,       119,       137
   22/5/23,  22:15:25,  4.110000,    1,      47.652931,    -122.303169,     14274,      4423,      1055,       171,        54,        24,       102,       170,       214,        67,       112,       142
   22/5/23,  22:15:45,  4.110000,    1,      47.652973,    -122.303093,     15123,      4705,      1209,       178,        54,        21,       107,       187,       227,        71,       124,       151
   22/5/23,   22:16:5,  4.110000,    1,      47.653206,    -122.303337,     14847,      4642,      1162,       207,        42,        18,       107,       187,       226,        71,       124,       150
   22/5/23,  22:16:25,  4.110000,    1,      47.653355,    -122.303459,     23157,      7365,      1967,       317,        78,        33,       163,       286,       346,       108,       190,       230
   22/5/23,  22:16:45,  4.110000,    1,      47.653244,    -122.303299,     21471,      6787,      1736,       282,        72,        24,       153,       260,       319,       101,       173,       212
   22/5/23,   22:17:5,  4.110000,    1,      47.653225,    -122.303345,     22812,      7118,      1851,       359,        72,        18,       158,       279,       343,       105,       185,       228
   22/5/23,  22:17:25,  4.110000,    1,      47.653385,    -122.303345,     21876,      6906,      1762,       315,        67,        21,       155,       269,       322,       103,       179,       214
   22/5/23,  22:17:45,  4.110000,    1,      47.653446,    -122.303360,     31218,      9871,      2712,       486,       116,        33,       218,       388,       467,       145,       258,       311
   22/5/23,   22:18:5,  4.110000,    1,      47.653625,    -122.303375,     32178,     10103,      2755,       482,       128,        51,       218,       381,       477,       145,       253,       317
   22/5/23,  22:18:25,  4.110000,    1,      47.653778,    -122.303513,     31368,      9856,      2670,       426,        81,        27,       217,       383,       440,       143,       254,       292
   22/5/23,  22:18:45,  4.110000,    1,      47.653522,    -122.303604,     30048,      9412,      2460,       430,       108,        33,       208,       356,       432,       138,       237,       287
   22/5/23,   22:19:5,  4.110000,    1,      47.653446,    -122.303513,     29475,      9313,      2608,       444,       159,        45,       201,       344,       447,       133,       229,       298
   22/5/23,  22:19:25,  4.110000,    1,      47.653503,    -122.303421,     27411,      8653,      2223,       384,        93,        36,       193,       327,       404,       128,       218,       268
   22/5/23,  22:19:45,  4.110000,    1,      47.653526,    -122.303436,     25695,      8058,      2080,       327,        69,        30,       181,       308,       367,       120,       205,       244
   22/5/23,   22:20:5,  4.110000,    1,      47.653557,    -122.303642,     23658,      7344,      2041,       318,        90,        33,       163,       291,       359,       108,       193,       239
   22/5/23,  22:20:25,  4.110000,    1,      47.653484,    -122.303680,     23412,      7356,      1886,       313,        87,        24,       163,       282,       349,       108,       187,       232
   22/5/23,  22:20:45,  4.110000,    1,      47.653324,    -122.303604,     22482,      7066,      1772,       310,        78,        24,       161,       272,       334,       107,       181,       222
   22/5/23,   22:21:5,  4.110000,    1,      47.653427,    -122.303680,     19434,      6054,      1583,       277,        63,        15,       136,       239,       287,        90,       158,       191
   22/5/23,  22:21:25,  4.110000,    1,      47.653507,    -122.303680,     18243,      5712,      1549,       257,        69,        24,       128,       229,       282,        85,       152,       187
   22/5/23,  22:21:45,  4.110000,    1,      47.653793,    -122.304176,     14670,      4577,      1180,       194,        60,        21,       103,       182,       229,        68,       120,       152
   22/5/23,   22:22:5,  4.110000,    1,      47.653782,    -122.304077,     16932,      5280,      1334,       184,        42,        12,       119,       205,       241,        78,       136,       160
   22/5/23,  22:22:25,  4.110000,    1,      47.653812,    -122.304092,     15162,      4699,      1163,       204,        60,        18,       106,       184,       229,        70,       122,       152
   22/5/23,  22:22:45,  4.110000,    1,      47.654308,    -122.304131,     15117,      4685,      1134,       193,        42,        15,       104,       182,       219,        69,       121,       145
   22/5/23,   22:23:5,  4.110000,    1,      47.654182,    -122.304131,     20148,      6329,      1611,       272,        63,         9,       142,       242,       292,        94,       160,       194
   22/5/23,  22:23:25,  4.110000,    1,      47.654079,    -122.304176,     17829,      5593,      1366,       207,        63,        30,       124,       211,       261,        82,       139,       173
   22/5/23,  22:23:45,  4.110000,    1,      47.653896,    -122.304024,     21090,      6595,      1670,       241,        63,        27,       150,       250,       305,        99,       166,       203
   22/5/23,   22:24:5,  4.110000,    1,      47.653519,    -122.303886,     21240,      6642,      1631,       236,        48,        12,       151,       259,       299,       100,       172,       199
   22/5/23,  22:24:25,  4.110000,    1,      47.653786,    -122.303986,     19932,      6290,      1533,       245,        42,        18,       144,       241,       279,        95,       160,       185
   22/5/23,  22:24:45,  4.110000,    1,      47.653633,    -122.304291,     18474,      5805,      1479,       254,        66,        21,       130,       229,       281,        86,       152,       187
   22/5/23,   22:25:5,  4.110000,    1,      47.653660,    -122.304283,     20919,      6542,      1657,       269,        63,        21,       144,       248,       303,        96,       165,       201
   22/5/23,  22:25:25,  4.110000,    1,      47.653889,    -122.304062,     22032,      6893,      1694,       320,        72,        33,       152,       263,       324,       100,       174,       215
   22/5/23,  22:25:45,  4.110000,    1,      47.654041,    -122.304100,     25284,      7959,      1935,       346,        78,        24,       178,       300,       369,       118,       199,       245
   22/5/23,   22:26:5,  4.110000,    1,      47.654121,    -122.304054,     25602,      8076,      2154,       376,       111,        30,       175,       309,       394,       116,       205,       262
   22/5/23,  22:26:25,  4.110000,    1,      47.654243,    -122.304115,     23589,      7371,      1839,       278,        52,         9,       161,       288,       328,       107,       191,       218
   22/5/23,  22:26:45,  4.110000,    1,      47.654118,    -122.304176,     24639,      7820,      1865,       314,        54,        18,       176,       299,       343,       117,       199,       228
   22/5/23,   22:27:5,  4.110000,    1,      47.653801,    -122.304214,     23559,      7447,      1923,       293,        84,        24,       166,       285,       341,       110,       189,       227
   22/5/23,  22:27:25,  4.110000,    1,      47.653625,    -122.304100,     21786,      6791,      1739,       279,        72,        18,       152,       258,       317,       100,       171,       210
   22/5/23,  22:27:45,  4.110000,    1,      47.653736,    -122.304024,     22068,      6864,      1814,       288,        78,        39,       156,       263,       330,       103,       174,       219
   22/5/23,   22:28:5,  4.110000,    1,      47.653767,    -122.303856,     22263,      6921,      1704,       270,        45,        12,       153,       266,       305,       101,       177,       203
   22/5/23,  22:28:25,  4.110000,    1,      47.653934,    -122.303848,     17301,      5427,      1429,       286,       100,        27,       122,       214,       286,        80,       142,       190
   22/5/23,  22:28:45,  4.110000,    1,      47.653961,    -122.303848,     15357,      4786,      1191,       225,        51,        15,       108,       191,       229,        71,       126,       151
   22/5/23,   22:29:5,  4.110000,    1,      47.654198,    -122.303886,     15750,      4977,      1233,       193,        36,        15,       112,       193,       231,        74,       128,       153
   22/5/23,  22:29:25,  4.110000,    1,      47.653805,    -122.304100,     15012,      4727,      1196,       174,        27,        12,       105,       190,       216,        69,       126,       143
   22/5/23,  22:29:45,  4.110000,    1,      47.653706,    -122.304131,     18414,      5778,      1443,       239,        45,        12,       131,       228,       263,        86,       151,       175
   22/5/23,   22:30:5,  4.110000,    1,      47.653656,    -122.304169,     14607,      4511,      1092,       193,        42,         9,       102,       180,       218,        67,       119,       144
   22/5/23,  22:30:25,  4.110000,    1,      47.653744,    -122.304092,     13119,      4088,      1011,       193,        48,        21,        93,       165,       204,        61,       109,       135
   22/5/23,  22:30:45,  4.110000,    1,      47.653809,    -122.303986,     13632,      4297,       953,       133,        21,        12,        98,       163,       183,        64,       108,       121
   22/5/23,   22:31:5,  4.110000,    1,      47.653942,    -122.303986,     11169,      3474,       855,       136,        30,        18,        76,       137,       164,        50,        90,       108
   22/5/23,  22:31:25,  4.110000,    1,      47.653950,    -122.303978,      8553,      2697,       665,       100,        27,         9,        62,       110,       132,        41,        73,        87
   22/5/23,  22:31:45,  4.110000,    1,      47.653946,    -122.303932,      7383,      2297,       504,        90,        15,         3,        51,        91,       107,        34,        60,        75
   22/5/23,   22:32:5,  4.110000,    1,      47.653576,    -122.304001,      8136,      2540,       632,       133,        15,         6,        56,       105,       125,        37,        69,        83
   22/5/23,  22:32:25,  4.110000,    1,      47.653416,    -122.304230,      8967,      2803,       661,        84,        18,        12,        64,       107,       126,        42,        70,        83
   22/5/23,  22:32:45,  4.110000,    1,      47.653431,    -122.304382,     10023,      3097,       780,       111,        27,         9,        71,       122,       146,        46,        80,        96
   22/5/23,   22:33:5,  4.110000,    1,      47.653290,    -122.304375,     10014,      3146,       786,       134,        24,        12,        70,       129,       153,        46,        85,       101
   22/5/23,  22:33:25,  4.110000,    1,      47.653362,    -122.304459,     10320,      3232,       820,       136,        30,        15,        73,       135,       163,        48,        89,       108
   22/5/23,  22:33:45,  4.110000,    1,      47.653542,    -122.304153,      9321,      2907,       606,        84,        15,         3,        66,       105,       124,        43,        69,        82
   22/5/23,   22:34:5,  4.110000,    1,      47.653572,    -122.304169,      9393,      2923,       754,        93,        27,         9,        64,       114,       139,        42,        75,        92
   22/5/23,  22:34:25,  4.110000,    1,      47.653507,    -122.304176,      8430,      2629,       642,       105,        30,         9,        60,       103,       127,        39,        68,        84
   22/5/23,  22:34:45,  4.110000,    1,      47.653488,    -122.304291,      6636,      2067,       416,        75,        27,         9,        47,        72,        97,        32,        50,        71
   22/5/23,   22:35:5,  4.110000,    1,      47.653431,    -122.304306,      7239,      2270,       492,       100,        12,         3,        51,        91,       106,        34,        60,        74
   22/5/23,  22:35:25,  4.110000,    1,      47.653446,    -122.304344,      5565,      1737,       428,        99,        30,         6,        40,        65,        96,        30,        47,        71
   22/5/23,  22:35:45,  4.110000,    1,      47.653370,    -122.304382,      5397,      1675,       442,        63,        12,         6,        37,        69,        80,        28,        49,        64
   22/5/23,   22:36:5,  4.110000,    1,      47.653393,    -122.304489,      5733,      1767,       429,        66,        18,         6,        41,        68,        88,        31,        49,        68
   22/5/23,  22:36:25,  4.110000,    1,      47.653389,    -122.304512,      5358,      1666,       429,        84,        33,        15,        36,        68,        95,        28,        49,        71
   22/5/23,  22:36:45,  4.110000,    1,      47.653397,    -122.304451,      5700,      1768,       403,        76,        18,         6,        40,        70,        87,        30,        50,        67
   22/5/23,   22:37:5,  4.110000,    1,      47.653481,    -122.304337,      5730,      1773,       389,        48,        18,         6,        41,        65,        80,        30,        47,        64
   22/5/23,  22:37:25,  4.110000,    1,      47.653271,    -122.304253,      6282,      1980,       458,        66,        18,         6,        44,        79,        92,        31,        52,        69
   22/5/23,  22:37:45,  4.110000,    1,      47.653179,    -122.304024,      5508,      1699,       427,        78,        30,         6,        38,        69,        93,        29,        49,        70
   22/5/23,   22:38:5,  4.110000,    1,      47.653297,    -122.304062,      5001,      1536,       407,        75,        12,         6,        34,        66,        82,        28,        48,        65
   22/5/23,  22:38:25,  4.110000,    1,      47.653610,    -122.304115,      5409,      1698,       455,        57,        12,         3,        39,        69,        81,        30,        49,        65
   22/5/23,  22:38:45,  4.110000,    1,      47.653671,    -122.304016,      4779,      1509,       412,        57,        18,         9,        34,        62,        78,        28,        46,        63
   22/5/23,   22:39:5,  4.110000,    1,      47.653629,    -122.303932,      5892,      1807,       467,        93,        30,        12,        39,        73,       102,        29,        50,        73
   22/5/23,  22:39:25,  4.110000,    1,      47.653442,    -122.303696,      5292,      1647,       403,        81,        15,         3,        36,        67,        83,        28,        48,        65
   22/5/23,  22:39:45,  4.110000,    1,      47.653316,    -122.303658,      4344,      1329,       271,        36,         9,         3,        30,        49,        56,        25,        40,        51
   22/5/23,   22:40:5,  4.110000,    1,      47.653179,    -122.303619,      4326,      1335,       341,        57,        21,         6,        31,        50,        69,        26,        41,        59
   22/5/23,  22:40:25,  4.110000,    1,      47.653240,    -122.303627,      4113,      1311,       346,        42,        21,         3,        32,        51,        66,        27,        42,        57
   22/5/23,  22:40:45,  4.110000,    1,      47.653255,    -122.303619,      3666,      1124,       260,        54,        18,        15,        24,        40,        61,        22,        35,        54
   22/5/23,   22:41:5,  4.110000,    1,      47.653381,    -122.303619,      3642,      1128,       306,        54,        30,        12,        26,        42,        68,        23,        37,        58
   22/5/23,  22:41:25,  4.110000,    1,      47.653496,    -122.303719,      3765,      1182,       323,        48,        12,         3,        27,        48,        59,        23,        40,        53
   22/5/23,  22:41:45,  4.110000,    1,      47.653511,    -122.303665,      3102,       992,       254,        27,        12,         0,        22,        39,        46,        21,        35,        45
   22/5/23,   22:42:5,  4.110000,    1,      47.653477,    -122.303757,      2844,       895,       213,        33,         6,         0,        20,        36,        41,        20,        33,        41
   22/5/23,  22:42:25,  4.110000,    1,      47.653572,    -122.303909,      3378,      1048,       295,        54,        15,         9,        21,        39,        57,        20,        35,        52
   22/5/23,  22:42:45,  4.110000,    1,      47.653454,    -122.304062,      3207,       995,       256,        48,        12,         6,        21,        41,        51,        20,        36,        49
   22/5/23,   22:43:5,  4.110000,    1,      47.653442,    -122.304138,      2490,       778,       162,        24,        15,         6,        17,        25,        37,        17,        25,        37
   22/5/23,  22:43:25,  4.110000,    1,      47.653400,    -122.304192,      2547,       807,       204,        39,         9,         6,        17,        31,        42,        17,        30,        42
   22/5/23,  22:43:45,  4.110000,    1,      47.653400,    -122.304169,      2652,       824,       178,        18,         6,         0,        18,        28,        32,        18,        28,        32
   22/5/23,   22:44:5,  4.110000,    1,      47.653439,    -122.304100,      2616,       809,       170,        33,         6,         0,        18,        32,        36,        18,        31,        36
   22/5/23,  22:44:25,  4.110000,    1,      47.653454,    -122.304016,      2859,       888,       215,        48,         9,         3,        18,        37,        44,        18,        34,        44
   22/5/23,  22:44:45,  4.110000,    1,      47.653488,    -122.304207,      2529,       789,       167,        27,         3,         3,        17,        29,        35,        17,        29,        35
   22/5/23,   22:45:5,  4.110000,    1,      47.653473,    -122.304268,      2724,       842,       194,        18,        12,         3,        18,        28,        37,        18,        28,        37
   22/5/23,  22:45:25,  4.110000,    1,      47.653450,    -122.304268,      2412,       732,       167,        36,         6,         0,        15,        27,        34,        15,        27,        34
   22/5/23,  22:45:45,  4.110000,    1,      47.653545,    -122.304283,      1956,       605,       158,        18,         6,         3,        12,        21,        27,        12,        21,        27
   22/5/23,   22:46:5,  4.110000,    1,      47.653496,    -122.304283,      2568,       809,       228,        42,         6,         0,        16,        35,        41,        16,        32,        41
   22/5/23,  22:46:25,  4.110000,    1,      47.653458,    -122.304291,      2019,       630,       136,        27,         6,         0,        13,        24,        29,        13,        24,        29
   22/5/23,  22:46:45,  4.110000,    1,      47.653324,    -122.304497,      2307,       710,       168,        21,         6,         6,        14,        24,        32,        14,        24,        32
   22/5/23,   22:47:5,  4.110000,    1,      47.653236,    -122.304413,      2901,       919,       213,        36,        12,         3,        18,        31,        44,        18,        30,        44
   22/5/23,  22:47:25,  4.110000,    1,      47.653549,    -122.304527,      2121,       652,       177,        21,         9,         0,        14,        25,        30,        14,        25,        30
   22/5/23,  22:47:45,  4.110000,    1,      47.653629,    -122.304512,      1932,       606,       170,        15,         3,         0,        13,        23,        25,        13,        23,        25
   22/5/23,   22:48:5,  4.110000,    1,      47.653538,    -122.304451,      1896,       573,       139,         9,         0,         0,        12,        20,        22,        12,        20,        22
   22/5/23,  22:48:25,  4.110000,    1,      47.653446,    -122.304420,      1773,       541,       123,        12,         3,         0,        12,        19,        22,        12,        19,        22
   22/5/23,  22:48:45,  4.110000,    1,      47.653465,    -122.304398,      1815,       562,       109,        15,        12,         3,        12,        19,        27,        12,        19,        27
   22/5/23,   22:49:5,  4.110000,    1,      47.653473,    -122.304413,      1638,       493,        96,         9,         6,         3,        10,        15,        20,        10,        15,        20
   22/5/23,  22:49:25,  4.110000,    1,      47.653458,    -122.304382,      1770,       559,       115,         9,         0,         0,        11,        21,        21,        11,        21,        21
   22/5/23,  22:49:45,  4.110000,    1,      47.653431,    -122.304359,      1941,       591,        75,         6,         0,         0,        13,        16,        18,        13,        16,        18
   22/5/23,   22:50:5,  4.110000,    1,      47.653526,    -122.304436,      1809,       577,       131,        24,         9,         3,        13,        21,        29,        13,        21,        29
   22/5/23,  22:50:25,  4.110000,    1,      47.653519,    -122.304398,      1659,       524,        91,        12,         9,         0,        11,        14,        21,        11,        14,        21
   22/5/23,  22:50:45,  4.110000,    1,      47.653385,    -122.304214,      1254,       396,        66,         6,         0,         0,         8,        12,        12,         8,        12,        12
   22/5/23,   22:51:5,  4.110000,    1,      47.653309,    -122.304100,      1467,       435,        91,         9,         6,         3,         8,        13,        19,         8,        13,        19
   22/5/23,  22:51:25,  4.110000,    1,      47.653458,    -122.304115,      1476,       462,        91,        21,         9,         6,        11,        14,        24,        11,        14,        24
   22/5/23,  22:51:45,  4.110000,    1,      47.653427,    -122.304153,      1311,       411,        63,         3,         3,         0,         9,        11,        13,         9,        11,        13
   22/5/23,   22:52:5,  4.110000,    1,      47.653500,    -122.304131,      1389,       416,        48,         0,         0,         0,         9,        11,        11,         9,        11,        11
   22/5/23,  22:52:25,  4.110000,    1,      47.653461,    -122.304245,      1446,       430,        75,        12,         3,         0,         9,        12,        17,         9,        12,        17
   22/5/23,  22:52:45,  4.110000,    1,      47.653511,    -122.304321,      1113,       349,        39,         6,         6,         0,         8,         9,        13,         8,         9,        13
   22/5/23,   22:53:5,  4.110000,    1,      47.653412,    -122.304398,      1659,       519,       119,        15,         0,         0,        12,        18,        22,        12,        18,        22
   22/5/23,  22:53:25,  4.110000,    1,      47.653431,    -122.304359,      1455,       443,        78,        15,        12,         3,        10,        13,        22,        10,        13,        22
   22/5/23,  22:53:45,  4.110000,    1,      47.653366,    -122.304344,      1464,       447,        81,         3,         3,         0,        10,        13,        15,        10,        13,        15
   22/5/23,   22:54:5,  4.110000,    1,      47.653458,    -122.304268,      1665,       516,       127,        18,         6,         0,        11,        20,        25,        11,        20,        25
   22/5/23,  22:54:25,  4.110000,    1,      47.653450,    -122.304214,      1497,       472,        96,        12,         0,         0,         9,        16,        19,         9,        16,        19
   22/5/23,  22:54:45,  4.110000,    1,      47.653496,    -122.304138,      1245,       364,        63,        12,         6,         3,         8,        11,        18,         8,        11,        18
   22/5/23,   22:55:5,  4.110000,    1,      47.653473,    -122.304131,       990,       306,        39,         6,         6,         0,         7,         8,        12,         7,         8,        12
   22/5/23,  22:55:25,  4.110000,    1,      47.653557,    -122.304245,      1290,       381,        72,         9,         9,         9,         8,        11,        19,         8,        11,        19
   22/5/23,  22:55:45,  4.110000,    1,      47.653557,    -122.304306,      1260,       384,       103,        21,         3,         0,         7,        16,        19,         7,        16,        19
   22/5/23,   22:56:5,  4.110000,    1,      47.653519,    -122.304291,      1467,       464,       100,         9,         3,         0,         9,        15,        19,         9,        15,        19
   22/5/23,  22:56:25,  4.110000,    1,      47.653481,    -122.304291,      1296,       397,        75,         6,         6,         3,         8,        11,        15,         8,        11,        15
   22/5/23,  22:56:45,  4.110000,    1,      47.653450,    -122.304306,      1017,       320,        51,         0,         0,         0,         6,         8,         8,         6,         8,         8
   22/5/23,   22:57:5,  4.110000,    1,      47.653465,    -122.304398,      1077,       321,        60,         3,         3,         0,         6,         8,        10,         6,         8,        10
   22/5/23,  22:57:25,  4.110000,    1,      47.653393,    -122.304420,      1038,       308,        24,         3,         3,         3,         6,         7,         9,         6,         7,         9
   22/5/23,  22:57:45,  4.110000,    1,      47.653484,    -122.304359,       948,       292,        63,        15,         9,         6,         5,         6,        16,         5,         6,        16
   22/5/23,   22:58:5,  4.110000,    1,      47.653450,    -122.304398,      1425,       444,        99,        24,         6,         0,         8,        16,        21,         8,        16,        21
   22/5/23,  22:58:25,  4.110000,    1,      47.653538,    -122.304420,       888,       275,        48,         0,         0,         0,         5,         6,         6,         5,         6,         6
