Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
   22/4/23,    6:8:46,  3.655000,    1,      47.653656,    -122.304321,       144,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     6:9:6,  3.652500,    1,      47.653706,    -122.304451,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:9:26,  3.648750,    1,      47.653610,    -122.304451,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:9:46,  3.647500,    1,      47.653587,    -122.304382,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:10:6,  3.650000,    1,      47.653675,    -122.304344,       171,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:10:26,  3.655000,    1,      47.653656,    -122.304283,       246,        76,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:10:46,  3.652500,    1,      47.653625,    -122.304382,       216,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:11:6,  3.646250,    1,      47.653687,    -122.304382,       162,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:11:26,  3.645000,    1,      47.653698,    -122.304398,       144,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:11:46,  3.650000,    1,      47.653683,    -122.304451,       162,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:12:6,  3.653750,    1,      47.653606,    -122.304512,       162,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:12:26,  3.652500,    1,      47.653641,    -122.304398,       126,        39,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:12:46,  3.651250,    1,      47.653645,    -122.304474,       219,        67,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:13:6,  3.650000,    1,      47.653687,    -122.304436,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:13:26,  3.643750,    1,      47.653629,    -122.304413,       243,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:13:46,  3.652500,    1,      47.653656,    -122.304497,       234,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:14:6,  3.652500,    1,      47.653725,    -122.304550,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:14:26,  3.650000,    1,      47.653736,    -122.304497,       228,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:14:46,  3.647500,    1,      47.653732,    -122.304535,       144,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:15:6,  3.643750,    1,      47.653610,    -122.304382,       180,        54,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,   6:15:26,  3.645000,    1,      47.653587,    -122.304245,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:15:46,  3.651250,    1,      47.653587,    -122.304192,       198,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:16:6,  3.652500,    1,      47.653515,    -122.304359,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:16:26,  3.643750,    1,      47.653458,    -122.304321,       255,        70,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:16:46,  3.642500,    1,      47.653473,    -122.304214,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:17:6,  3.646250,    1,      47.653404,    -122.304016,       153,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:17:26,  3.650000,    1,      47.653416,    -122.304176,       156,        46,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/23,   6:17:46,  3.650000,    1,      47.653427,    -122.304375,       243,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:18:6,  3.650000,    1,      47.653439,    -122.304489,       207,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:18:26,  3.646250,    1,      47.653435,    -122.304611,       225,        69,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/23,   6:18:46,  3.640000,    1,      47.653496,    -122.304604,       162,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:19:6,  3.647500,    1,      47.653519,    -122.304604,       171,        57,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/23,   6:19:26,  3.648750,    1,      47.653515,    -122.304512,       180,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:19:46,  3.647500,    1,      47.653526,    -122.304451,       153,        48,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,    6:20:6,  3.645000,    1,      47.653542,    -122.304375,       225,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:20:26,  3.640000,    1,      47.653477,    -122.304344,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:20:46,  3.643750,    1,      47.653332,    -122.304207,        99,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:21:6,  3.647500,    1,      47.653336,    -122.304176,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:21:26,  3.647500,    1,      47.653385,    -122.304207,       255,        79,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:21:46,  3.640000,    1,      47.653320,    -122.304344,       216,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:22:6,  3.640000,    1,      47.653294,    -122.304359,       180,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:22:26,  3.642500,    1,      47.653297,    -122.304436,       180,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:22:46,  3.647500,    1,      47.653263,    -122.304474,       258,        67,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,    6:23:6,  3.647500,    1,      47.653316,    -122.304527,       216,        69,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:23:26,  3.647500,    1,      47.653385,    -122.304474,       126,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:23:46,  3.642500,    1,      47.653481,    -122.304436,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:24:6,  3.640000,    1,      47.653511,    -122.304306,       189,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:24:26,  3.645000,    1,      47.653442,    -122.304337,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:24:46,  3.646250,    1,      47.653423,    -122.304375,       183,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:25:6,  3.645000,    1,      47.653381,    -122.304459,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:25:26,  3.640000,    1,      47.653358,    -122.304626,       162,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:25:46,  3.637500,    1,      47.653381,    -122.304886,       126,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:26:6,  3.640000,    1,      47.653419,    -122.304718,       237,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:26:26,  3.643750,    1,      47.653519,    -122.304573,       153,        51,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/23,   6:26:46,  3.642500,    1,      47.653488,    -122.304588,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:27:6,  3.637500,    1,      47.653431,    -122.304565,       198,        66,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,   6:27:26,  3.635000,    1,      47.653469,    -122.304665,       180,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:27:46,  3.640000,    1,      47.653378,    -122.304718,       153,        48,         6,         6,         6,         0,         0,         0,         3,         0,         0,         3
   22/4/23,    6:28:6,  3.643750,    1,      47.653381,    -122.304741,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:28:26,  3.645000,    1,      47.653358,    -122.304688,       180,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:28:46,  3.645000,    1,      47.653385,    -122.304665,       162,        42,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/4/23,    6:29:6,  3.640000,    1,      47.653378,    -122.304649,       171,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:29:26,  3.638750,    1,      47.653320,    -122.304611,       258,        73,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/23,   6:29:46,  3.642500,    1,      47.653206,    -122.304512,       153,        42,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,    6:30:6,  3.643750,    1,      47.653374,    -122.304611,       237,        69,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/23,   6:30:26,  3.642500,    1,      47.653526,    -122.304550,       171,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:30:46,  3.635000,    1,      47.653652,    -122.304474,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:31:6,  3.633750,    1,      47.653339,    -122.304138,       171,        57,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/23,   6:31:26,  3.637500,    1,      47.653313,    -122.304092,       198,        66,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/23,   6:31:46,  3.640000,    1,      47.653397,    -122.304291,       252,        81,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/23,    6:32:6,  3.640000,    1,      47.653255,    -122.304131,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:32:26,  3.633750,    1,      47.652744,    -122.304131,       216,        69,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:32:46,  3.632500,    1,      47.653179,    -122.304092,       312,        95,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:33:6,  3.637500,    1,      47.653233,    -122.304024,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:33:26,  3.640000,    1,      47.653263,    -122.304039,       153,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:33:46,  3.641250,    1,      47.653271,    -122.304024,       180,        57,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/23,    6:34:6,  3.641250,    1,      47.653431,    -122.304230,       207,        60,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/23,   6:34:26,  3.635000,    1,      47.653416,    -122.304245,       192,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:34:46,  3.637500,    1,      47.653320,    -122.304153,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:35:6,  3.638750,    1,      47.653240,    -122.304138,       189,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:35:26,  3.640000,    1,      47.653282,    -122.304214,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:35:46,  3.640000,    1,      47.653320,    -122.304291,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:36:6,  3.635000,    1,      47.653290,    -122.304306,       180,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:36:26,  3.631250,    1,      47.653240,    -122.304344,       189,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:36:46,  3.635000,    1,      47.653309,    -122.304321,        99,        33,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,    6:37:6,  3.637500,    1,      47.653412,    -122.304512,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:37:26,  3.637500,    1,      47.653400,    -122.304489,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:37:46,  3.630000,    1,      47.653400,    -122.304489,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:38:6,  3.630000,    1,      47.653370,    -122.304451,       201,        61,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/23,   6:38:26,  3.635000,    1,      47.653419,    -122.304527,       144,        45,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/23,   6:38:46,  3.637500,    1,      47.653416,    -122.304489,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:39:6,  3.637500,    1,      47.653431,    -122.304413,       108,        33,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/23,   6:39:26,  3.637500,    1,      47.653187,    -122.304337,       180,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:39:46,  3.632500,    1,      47.653217,    -122.304283,       126,        39,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/4/23,    6:40:6,  3.635000,    1,      47.653290,    -122.304382,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:40:26,  3.635000,    1,      47.653324,    -122.304413,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:40:46,  3.636250,    1,      47.653259,    -122.304359,       153,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:41:6,  3.635000,    1,      47.653233,    -122.304413,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:41:26,  3.630000,    1,      47.653233,    -122.304459,       156,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:41:46,  3.627500,    1,      47.653263,    -122.304436,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:42:6,  3.631250,    1,      47.653313,    -122.304489,       198,        51,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,   6:42:26,  3.635000,    1,      47.653328,    -122.304489,       144,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:42:46,  3.632500,    1,      47.653278,    -122.304489,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:43:6,  3.625000,    1,      47.653309,    -122.304535,       207,        57,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/23,   6:43:26,  3.627500,    1,      47.653297,    -122.304535,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:43:46,  3.632500,    1,      47.653301,    -122.304474,       171,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:44:6,  3.633750,    1,      47.653313,    -122.304398,       135,        42,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/23,   6:44:26,  3.635000,    1,      47.653332,    -122.304337,       198,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:44:46,  3.635000,    1,      47.653530,    -122.304283,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:45:6,  3.627500,    1,      47.653500,    -122.304321,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:45:26,  3.632500,    1,      47.653446,    -122.304268,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:45:46,  3.632500,    1,      47.653538,    -122.304451,       162,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:46:6,  3.633750,    1,      47.653542,    -122.304565,       153,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:46:26,  3.633750,    1,      47.653542,    -122.304550,       162,        51,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:46:46,  3.627500,    1,      47.653774,    -122.304420,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:47:6,  3.625000,    1,      47.653896,    -122.304680,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:47:26,  3.627500,    1,      47.653847,    -122.304512,       258,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:47:46,  3.632500,    1,      47.653702,    -122.304420,       126,        36,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:48:6,  3.630000,    1,      47.653622,    -122.304474,       180,        57,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/23,   6:48:26,  3.625000,    1,      47.653629,    -122.304230,        45,        15,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:48:46,  3.623750,    1,      47.653584,    -122.304024,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:49:6,  3.628750,    1,      47.653782,    -122.304268,       171,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:49:26,  3.630000,    1,      47.653507,    -122.304115,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:49:46,  3.631250,    1,      47.653263,    -122.304230,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:50:6,  3.631250,    1,      47.653465,    -122.304398,        90,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:50:26,  3.623750,    1,      47.653675,    -122.304291,       126,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:50:46,  3.628750,    1,      47.653671,    -122.304565,       144,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:51:6,  3.630000,    1,      47.653629,    -122.304436,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:51:26,  3.630000,    1,      47.653671,    -122.304413,       162,        51,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:51:46,  3.630000,    1,      47.653713,    -122.304489,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:52:6,  3.623750,    1,      47.653637,    -122.304436,       135,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:52:26,  3.621250,    1,      47.653584,    -122.304451,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:52:46,  3.625000,    1,      47.653614,    -122.304527,       117,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:53:6,  3.628750,    1,      47.653553,    -122.304382,       231,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:53:26,  3.627500,    1,      47.653545,    -122.304321,       189,        54,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/23,   6:53:46,  3.621250,    1,      47.653717,    -122.304321,       207,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:54:6,  3.620000,    1,      47.653751,    -122.304283,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:54:26,  3.625000,    1,      47.653149,    -122.304245,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:54:46,  3.627500,    1,      47.653179,    -122.304169,       201,        67,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:55:6,  3.627500,    1,      47.653439,    -122.304138,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:55:26,  3.627500,    1,      47.653263,    -122.304131,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:55:46,  3.620000,    1,      47.653152,    -122.304062,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:56:6,  3.625000,    1,      47.653305,    -122.304169,       171,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:56:26,  3.625000,    1,      47.653313,    -122.304230,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:56:46,  3.627500,    1,      47.653473,    -122.304291,       144,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:57:6,  3.627500,    1,      47.653378,    -122.304230,       162,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:57:26,  3.620000,    1,      47.653400,    -122.304245,       162,        48,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,   6:57:46,  3.617500,    1,      47.653343,    -122.304230,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:58:6,  3.621250,    1,      47.653496,    -122.304138,       240,        80,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:58:26,  3.625000,    1,      47.653378,    -122.304062,       162,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:58:46,  3.623750,    1,      47.653160,    -122.303963,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    6:59:6,  3.617500,    1,      47.653248,    -122.304016,       144,        45,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:59:26,  3.617500,    1,      47.653126,    -122.304024,       162,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   6:59:46,  3.621250,    1,      47.653191,    -122.304062,       285,        82,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     7:0:6,  3.623750,    1,      47.653221,    -122.304077,       207,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:0:26,  3.625000,    1,      47.653221,    -122.304039,       162,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:0:46,  3.615000,    1,      47.653141,    -122.304131,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     7:1:6,  3.616250,    1,      47.653130,    -122.304230,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:1:26,  3.621250,    1,      47.653206,    -122.304291,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:1:46,  3.622500,    1,      47.653259,    -122.304283,       180,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     7:2:6,  3.622500,    1,      47.653240,    -122.304138,       243,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:2:26,  3.622500,    1,      47.653198,    -122.304054,       144,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:2:46,  3.617500,    1,      47.653179,    -122.304024,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     7:3:6,  3.615000,    1,      47.653202,    -122.303986,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:3:26,  3.620000,    1,      47.653259,    -122.304039,       201,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:3:46,  3.622500,    1,      47.653294,    -122.304024,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     7:4:6,  3.620000,    1,      47.653316,    -122.304039,       135,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:4:26,  3.612500,    1,      47.653240,    -122.304062,       126,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:4:46,  3.612500,    1,      47.653339,    -122.304001,       144,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     7:5:6,  3.617500,    1,      47.653259,    -122.303963,       234,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:5:26,  3.620000,    1,      47.653160,    -122.304100,       180,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:5:46,  3.621250,    1,      47.653374,    -122.304131,       126,        36,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,     7:6:6,  3.611250,    1,      47.653435,    -122.304115,       171,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:6:26,  3.612500,    1,      47.653351,    -122.304138,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:6:46,  3.617500,    1,      47.653297,    -122.303986,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     7:7:6,  3.618750,    1,      47.653294,    -122.304016,       108,        36,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/23,    7:7:26,  3.620000,    1,      47.653305,    -122.303932,       126,        36,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:7:46,  3.620000,    1,      47.653297,    -122.303909,       162,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     7:8:6,  3.613750,    1,      47.653141,    -122.303978,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:8:26,  3.610000,    1,      47.653065,    -122.303947,       216,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:8:46,  3.617500,    1,      47.652920,    -122.303871,       153,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,     7:9:6,  3.618750,    1,      47.653366,    -122.304176,       180,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:9:26,  3.617500,    1,      47.653397,    -122.304092,       144,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:9:46,  3.611250,    1,      47.653378,    -122.304016,        90,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:10:6,  3.610000,    1,      47.653313,    -122.304115,       162,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   7:10:26,  3.615000,    1,      47.653324,    -122.304230,       144,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   7:10:46,  3.617500,    1,      47.653374,    -122.304268,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,    7:11:6,  3.617500,    1,      47.653316,    -122.304153,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   7:11:26,  3.607500,    1,      47.653240,    -122.304054,       135,        45,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,   7:11:46,  3.607500,    1,      47.653282,    -122.303848,       144,        42,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/23,    7:12:6,  3.615000,    1,      47.653370,    -122.303848,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/23,   7:12:26,  3.615000,    1,      47.653435,    -122.303658,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
