Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
2022/05/20,  19:24:02,  4.110000,    1,      47.653645,    -122.304321,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:24:22,  4.110000,    1,      47.653770,    -122.304436,       153,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:24:42,  4.110000,    1,      47.653633,    -122.304375,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:25:02,  4.110000,    1,      47.654095,    -122.304855,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/20,  19:25:39,  4.110000,    0,      47.653957,    -122.304909,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:25:42,  4.110000,    1,      47.653812,    -122.304321,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:26:02,  4.110000,    1,      47.653675,    -122.304337,       216,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:26:22,  4.110000,    1,      47.653728,    -122.304436,       135,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:26:42,  4.110000,    1,      47.653656,    -122.304375,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:27:02,  4.110000,    1,      47.653675,    -122.304451,       180,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:27:22,  4.110000,    1,      47.653755,    -122.304535,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:27:42,  4.110000,    1,      47.653683,    -122.304497,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:28:02,  4.110000,    1,      47.653648,    -122.304451,       225,        66,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/20,  19:28:22,  4.110000,    1,      47.653389,    -122.304245,       144,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:28:42,  4.110000,    1,      47.653423,    -122.304230,       171,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:29:02,  4.110000,    1,      47.653496,    -122.304321,       144,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:29:22,  4.110000,    1,      47.653587,    -122.304398,       126,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:29:42,  4.110000,    1,      47.653591,    -122.304359,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:30:02,  4.110000,    1,      47.653679,    -122.304459,       129,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:30:22,  4.110000,    1,      47.653664,    -122.304451,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:30:42,  4.110000,    1,      47.653549,    -122.304306,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:31:02,  4.110000,    1,      47.653465,    -122.304337,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:31:22,  4.110000,    1,      47.653538,    -122.304359,       144,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:31:42,  4.110000,    1,      47.653748,    -122.304245,       108,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:32:02,  4.110000,    1,      47.653999,    -122.304230,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:32:22,  4.110000,    1,      47.653976,    -122.304337,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:32:42,  4.110000,    1,      47.654160,    -122.304642,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:33:02,  4.110000,    1,      47.653851,    -122.304474,       153,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:33:22,  4.110000,    1,      47.653584,    -122.304375,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:33:42,  4.110000,    1,      47.653545,    -122.304359,        63,        15,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/20,  19:34:02,  4.110000,    1,      47.653637,    -122.304436,       135,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:34:22,  4.110000,    1,      47.653316,    -122.304138,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:34:42,  4.110000,    1,      47.653442,    -122.304283,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:35:02,  4.110000,    1,      47.653381,    -122.304176,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:35:22,  4.110000,    1,      47.653439,    -122.304230,       216,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:35:42,  4.110000,    1,      47.653496,    -122.304268,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:36:02,  4.110000,    1,      47.653633,    -122.304497,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:36:22,  4.110000,    1,      47.653538,    -122.304436,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:36:42,  4.110000,    1,      47.653503,    -122.304375,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:37:02,  4.110000,    1,      47.653530,    -122.304375,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:37:22,  4.110000,    1,      47.653606,    -122.304420,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:37:42,  4.110000,    1,      47.653641,    -122.304306,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:38:02,  4.110000,    1,      47.653492,    -122.304214,        63,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:38:22,  4.110000,    1,      47.653522,    -122.304306,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:38:42,  4.110000,    1,      47.653496,    -122.304321,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:39:02,  4.110000,    1,      47.653496,    -122.304291,       153,        48,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/20,  19:39:22,  4.110000,    1,      47.653599,    -122.304306,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:39:42,  4.110000,    1,      47.653828,    -122.304337,        81,        21,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
2022/05/20,  19:40:02,  4.110000,    1,      47.653904,    -122.304245,       189,        60,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/20,  19:40:22,  4.110000,    1,      47.653458,    -122.304169,       183,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:40:42,  4.110000,    1,      47.653042,    -122.303894,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:41:02,  4.110000,    1,      47.653152,    -122.303963,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:41:22,  4.110000,    1,      47.653008,    -122.303925,       144,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:41:42,  4.110000,    1,      47.653694,    -122.304268,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:42:02,  4.110000,    1,      47.653580,    -122.304176,       135,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:42:22,  4.110000,    1,      47.653755,    -122.304207,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:42:42,  4.110000,    1,      47.654015,    -122.304626,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:43:02,  4.110000,    1,      47.654125,    -122.304703,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:43:22,  4.110000,    1,      47.654072,    -122.304550,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:43:42,  4.110000,    1,      47.653717,    -122.304291,       108,        36,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/20,  19:44:02,  4.110000,    1,      47.653690,    -122.304321,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:44:22,  4.110000,    1,      47.653461,    -122.304169,       135,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:44:42,  4.110000,    1,      47.653961,    -122.304848,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/20,  19:45:19,  4.110000,    0,      47.654083,    -122.304794,       171,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:45:22,  4.110000,    1,      47.654251,    -122.304985,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:45:42,  4.110000,    1,      47.654053,    -122.304527,        81,        24,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/20,  19:46:02,  4.110000,    1,      47.654064,    -122.304649,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:46:22,  4.110000,    1,      47.653957,    -122.304573,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:46:42,  4.110000,    1,      47.653889,    -122.304550,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:47:02,  4.110000,    1,      47.653675,    -122.304436,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:47:22,  4.110000,    1,      47.653770,    -122.304344,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:47:42,  4.110000,    1,      47.653770,    -122.304375,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:48:02,  4.110000,    1,      47.653912,    -122.304359,       162,        42,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:48:22,  4.110000,    1,      47.653767,    -122.304420,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:48:42,  4.110000,    1,      47.653790,    -122.304398,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:49:02,  4.110000,    1,      47.653797,    -122.304398,       117,        36,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/20,  19:49:22,  4.110000,    1,      47.653606,    -122.304413,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:49:42,  4.110000,    1,      47.653519,    -122.304420,        63,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:50:02,  4.110000,    1,      47.653496,    -122.304375,        81,        27,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/20,  19:50:22,  4.110000,    1,      47.653595,    -122.304375,       117,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:50:42,  4.110000,    1,      47.653606,    -122.304321,       108,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:51:02,  4.110000,    1,      47.653618,    -122.304337,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:51:22,  4.110000,    1,      47.653690,    -122.304398,        81,        21,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/20,  19:51:42,  4.110000,    1,      47.653660,    -122.304398,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:52:02,  4.110000,    1,      47.653645,    -122.304306,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:52:22,  4.110000,    1,      47.653599,    -122.304268,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:52:42,  4.110000,    1,      47.653503,    -122.304115,        72,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:53:02,  4.110000,    1,      47.653599,    -122.304253,       144,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:53:22,  4.110000,    1,      47.653557,    -122.304321,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:53:42,  4.110000,    1,      47.653622,    -122.304474,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:54:02,  4.110000,    1,      47.653431,    -122.304207,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:54:22,  4.110000,    1,      47.653339,    -122.304138,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:54:42,  4.110000,    1,      47.653500,    -122.304230,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:55:02,  4.110000,    1,      47.653675,    -122.304375,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:55:22,  4.110000,    1,      47.653957,    -122.304718,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:55:42,  4.110000,    1,      47.653767,    -122.304337,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:56:02,  4.110000,    1,      47.653885,    -122.304253,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:56:22,  4.110000,    1,      47.653915,    -122.304268,       126,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:56:42,  4.110000,    1,      47.653950,    -122.304337,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:57:02,  4.110000,    1,      47.653950,    -122.304382,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:57:22,  4.110000,    1,      47.653805,    -122.304245,        63,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:57:42,  4.110000,    1,      47.653736,    -122.304283,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:58:02,  4.110000,    1,      47.653694,    -122.304283,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:58:22,  4.110000,    1,      47.653862,    -122.304337,       135,        39,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:58:42,  4.110000,    1,      47.653572,    -122.304092,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:59:02,  4.110000,    1,      47.653564,    -122.304214,        99,        33,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/20,  19:59:22,  4.110000,    1,      47.653458,    -122.304306,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  19:59:42,  4.110000,    1,      47.653484,    -122.304291,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:00:02,  4.110000,    1,      47.653557,    -122.304436,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:00:22,  4.110000,    1,      47.653606,    -122.304436,       162,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:00:42,  4.110000,    1,      47.653660,    -122.304321,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:01:02,  4.110000,    1,      47.653645,    -122.304214,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:01:22,  4.110000,    1,      47.653576,    -122.303894,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:01:42,  4.110000,    1,      47.653637,    -122.304024,       171,        48,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/20,  20:02:02,  4.110000,    1,      47.653721,    -122.304176,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:02:22,  4.110000,    1,      47.653713,    -122.304253,       126,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:02:42,  4.110000,    1,      47.653553,    -122.304138,        99,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:03:02,  4.110000,    1,      47.653774,    -122.304359,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:03:22,  4.110000,    1,      47.653576,    -122.304527,       108,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:03:42,  4.110000,    1,      47.653690,    -122.304497,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:04:02,  4.110000,    1,      47.653973,    -122.304703,       117,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:04:22,  4.110000,    1,      47.653755,    -122.304573,       135,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:04:42,  4.110000,    1,      47.653774,    -122.304489,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:05:02,  4.110000,    1,      47.653725,    -122.304413,       153,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:05:22,  4.110000,    1,      47.653770,    -122.304459,       117,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:05:42,  4.110000,    1,      47.653736,    -122.304474,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:06:02,  4.110000,    1,      47.653988,    -122.304642,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:06:22,  4.110000,    1,      47.653893,    -122.304512,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:06:42,  4.110000,    1,      47.653999,    -122.304718,       108,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:07:02,  4.110000,    1,      47.654385,    -122.304871,       126,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:07:22,  4.110000,    1,      47.654106,    -122.304718,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:07:42,  4.110000,    1,      47.653831,    -122.304337,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:08:02,  4.110000,    1,      47.653618,    -122.304306,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:08:22,  4.110000,    1,      47.653694,    -122.304382,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:08:42,  4.110000,    1,      47.653847,    -122.304337,       144,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:09:02,  4.110000,    1,      47.653923,    -122.304321,       216,        69,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:09:22,  4.110000,    1,      47.654110,    -122.304382,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:09:42,  4.110000,    1,      47.653721,    -122.304153,       108,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:10:02,  4.110000,    1,      47.653679,    -122.304131,       180,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:10:22,  4.110000,    1,      47.653770,    -122.304115,       126,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:10:42,  4.110000,    1,      47.653790,    -122.304207,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:11:02,  4.110000,    1,      47.653980,    -122.304398,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:11:22,  4.110000,    1,      47.653912,    -122.304436,       126,        42,         6,         6,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/20,  20:11:42,  4.110000,    1,      47.653679,    -122.304337,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:12:02,  4.110000,    1,      47.653553,    -122.304214,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:12:22,  4.110000,    1,      47.653656,    -122.304024,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:12:42,  4.110000,    1,      47.653614,    -122.304077,       153,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:13:02,  4.110000,    1,      47.653645,    -122.304268,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:13:22,  4.110000,    1,      47.653564,    -122.304321,       189,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:13:42,  4.110000,    1,      47.653545,    -122.304359,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:14:02,  4.110000,    1,      47.653481,    -122.304291,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:14:22,  4.110000,    1,      47.653419,    -122.304375,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:14:42,  4.110000,    1,      47.653767,    -122.304550,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:15:02,  4.110000,    1,      47.653717,    -122.304535,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:15:22,  4.110000,    1,      47.653488,    -122.304321,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:15:42,  4.110000,    1,      47.653534,    -122.304344,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:16:02,  4.110000,    1,      47.653515,    -122.304420,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:16:22,  4.110000,    1,      47.653507,    -122.304207,       108,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:16:42,  4.110000,    1,      47.653378,    -122.304176,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:17:02,  4.110000,    1,      47.653458,    -122.304337,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:17:22,  4.110000,    1,      47.653561,    -122.304451,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:17:42,  4.110000,    1,      47.653652,    -122.304573,        54,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:18:02,  4.110000,    1,      47.653736,    -122.304688,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:18:22,  4.110000,    1,      47.653656,    -122.304550,       207,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:18:42,  4.110000,    1,      47.653721,    -122.304535,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:19:02,  4.110000,    1,      47.653717,    -122.304344,       162,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:19:22,  4.110000,    1,      47.653736,    -122.304291,       171,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:19:42,  4.110000,    1,      47.653759,    -122.304321,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:20:02,  4.110000,    1,      47.653736,    -122.304474,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:20:22,  4.110000,    1,      47.653755,    -122.304451,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:20:42,  4.110000,    1,      47.653687,    -122.304398,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:21:02,  4.110000,    1,      47.653614,    -122.304337,       162,        45,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/20,  20:21:22,  4.110000,    1,      47.653469,    -122.304230,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:21:42,  4.110000,    1,      47.653637,    -122.304512,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:22:02,  4.110000,    1,      47.653690,    -122.304527,       144,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:22:22,  4.110000,    1,      47.653748,    -122.304550,       171,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:22:42,  4.110000,    1,      47.653778,    -122.304588,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:23:02,  4.110000,    1,      47.653675,    -122.304604,       153,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:23:22,  4.110000,    1,      47.653652,    -122.304665,       162,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:23:42,  4.110000,    1,      47.653625,    -122.304497,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:24:02,  4.110000,    1,      47.653542,    -122.304253,       180,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:24:22,  4.110000,    1,      47.653660,    -122.304497,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:24:42,  4.110000,    1,      47.653557,    -122.304527,       207,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:25:02,  4.110000,    1,      47.653557,    -122.304420,       153,        33,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:25:22,  4.110000,    1,      47.653625,    -122.304459,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:25:42,  4.110000,    1,      47.653633,    -122.304489,        90,        24,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:26:02,  4.110000,    1,      47.653675,    -122.304512,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:26:22,  4.110000,    1,      47.653706,    -122.304550,       108,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:26:42,  4.110000,    1,      47.653721,    -122.304535,       162,        51,         3,         3,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/20,  20:27:02,  4.110000,    1,      47.653637,    -122.304451,        90,        30,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:27:22,  4.110000,    1,      47.653645,    -122.304359,       126,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/20,  20:27:42,  4.110000,    1,      47.653683,    -122.304359,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
