Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
2022/05/18,  20:01:17,  4.110000,    1,      47.653702,    -122.304359,       189,        60,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/18,  20:01:37,  4.110000,    1,      47.653606,    -122.304359,       144,        45,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:01:57,  4.110000,    1,      47.653645,    -122.304291,       135,        33,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:02:17,  4.110000,    1,      47.653690,    -122.304489,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:02:37,  4.110000,    1,      47.653660,    -122.304382,        81,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:02:57,  4.110000,    1,      47.653534,    -122.304375,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:03:17,  4.110000,    1,      47.653641,    -122.304436,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:03:37,  4.110000,    1,      47.653618,    -122.304451,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:03:57,  4.110000,    1,      47.653831,    -122.304497,       144,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:04:17,  4.110000,    1,      47.653732,    -122.304474,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:04:37,  4.110000,    1,      47.653675,    -122.304451,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:04:57,  4.110000,    1,      47.653584,    -122.304413,        36,        12,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
2022/05/18,  20:05:17,  4.110000,    1,      47.653664,    -122.304420,       153,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:05:37,  4.110000,    1,      47.653683,    -122.304489,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:05:57,  4.110000,    1,      47.653652,    -122.304512,       210,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:06:17,  4.110000,    1,      47.653736,    -122.304703,       108,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:06:37,  4.110000,    1,      47.653709,    -122.304649,       171,        54,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:06:57,  4.110000,    1,      47.653549,    -122.304436,       162,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:07:17,  4.110000,    1,      47.653511,    -122.304375,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:07:37,  4.110000,    1,      47.653477,    -122.304344,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:07:57,  4.110000,    1,      47.653534,    -122.304451,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:08:17,  4.110000,    1,      47.653545,    -122.304604,       147,        49,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:08:37,  4.110000,    1,      47.653557,    -122.304420,        99,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:08:57,  4.110000,    1,      47.653519,    -122.304321,       126,        39,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:09:17,  4.110000,    1,      47.653496,    -122.304321,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:09:37,  4.110000,    1,      47.653496,    -122.304306,        45,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:09:57,  4.110000,    1,      47.653454,    -122.304245,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:10:17,  4.110000,    1,      47.653454,    -122.304245,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:10:37,  4.110000,    1,      47.653461,    -122.304153,        63,        18,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:10:57,  4.110000,    1,      47.653522,    -122.304398,       135,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:11:17,  4.110000,    1,      47.653584,    -122.304550,       108,        30,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:11:37,  4.110000,    1,      47.653606,    -122.304527,       231,        74,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:11:57,  4.110000,    1,      47.653618,    -122.304512,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:12:17,  4.110000,    1,      47.653576,    -122.304451,       108,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:12:37,  4.110000,    1,      47.653553,    -122.304436,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:12:57,  4.110000,    1,      47.653557,    -122.304420,        99,        30,        12,         6,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/18,  20:13:17,  4.110000,    1,      47.653606,    -122.304451,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:13:37,  4.110000,    1,      47.653622,    -122.304489,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:13:57,  4.110000,    1,      47.653637,    -122.304451,       162,        48,         6,         3,         3,         0,         0,         1,         2,         0,         1,         2
2022/05/18,  20:14:17,  4.110000,    1,      47.653545,    -122.304420,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:14:37,  4.110000,    1,      47.653519,    -122.304375,        45,        15,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:14:57,  4.110000,    1,      47.653580,    -122.304382,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:15:17,  4.110000,    1,      47.653648,    -122.304375,        90,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:15:37,  4.110000,    1,      47.653694,    -122.304474,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:15:57,  4.110000,    1,      47.653698,    -122.304420,        54,        18,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:16:17,  4.110000,    1,      47.653744,    -122.304420,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:16:37,  4.110000,    1,      47.653587,    -122.304359,        90,        30,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:16:57,  4.110000,    1,      47.653614,    -122.304375,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:17:17,  4.110000,    1,      47.653648,    -122.304375,       126,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:17:37,  4.110000,    1,      47.653656,    -122.304451,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:17:57,  4.110000,    1,      47.653675,    -122.304497,       219,        64,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:18:17,  4.110000,    1,      47.653606,    -122.304573,       108,        30,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:18:37,  4.110000,    1,      47.653633,    -122.304604,       144,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:18:57,  4.110000,    1,      47.653637,    -122.304611,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:19:17,  4.110000,    1,      47.653561,    -122.304420,        81,        24,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:19:37,  4.110000,    1,      47.653687,    -122.304474,        90,        30,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/18,  20:19:57,  4.110000,    1,      47.653690,    -122.304382,       135,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:20:17,  4.110000,    1,      47.653690,    -122.304459,        90,        30,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:20:37,  4.110000,    1,      47.653683,    -122.304420,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:20:57,  4.110000,    1,      47.653645,    -122.304344,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:21:17,  4.110000,    1,      47.653675,    -122.304337,       108,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:21:37,  4.110000,    1,      47.653667,    -122.304497,       162,        51,        12,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:21:57,  4.110000,    1,      47.653736,    -122.304527,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:22:17,  4.110000,    1,      47.653702,    -122.304451,        72,        24,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/18,  20:22:37,  4.110000,    1,      47.653736,    -122.304573,       117,        39,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:22:57,  4.110000,    1,      47.653770,    -122.304718,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:23:17,  4.110000,    1,      47.653755,    -122.304604,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:23:37,  4.110000,    1,      47.653675,    -122.304642,       153,        45,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:23:57,  4.110000,    1,      47.653652,    -122.304565,        45,        15,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:24:17,  4.110000,    1,      47.653603,    -122.304459,       210,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:24:37,  4.110000,    1,      47.653538,    -122.304337,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:24:57,  4.110000,    1,      47.653576,    -122.304382,       117,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:25:17,  4.110000,    1,      47.653645,    -122.304375,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:25:37,  4.110000,    1,      47.653667,    -122.304436,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:25:57,  4.110000,    1,      47.653694,    -122.304436,       165,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:26:17,  4.110000,    1,      47.653675,    -122.304436,       117,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:26:37,  4.110000,    1,      47.653637,    -122.304512,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:26:57,  4.110000,    1,      47.653675,    -122.304420,       171,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:27:17,  4.110000,    1,      47.653679,    -122.304451,       108,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:27:37,  4.110000,    1,      47.653751,    -122.304398,        36,        12,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:27:57,  4.110000,    1,      47.653790,    -122.304321,        54,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:28:17,  4.110000,    1,      47.653851,    -122.304565,       153,        48,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:28:37,  4.110000,    1,      47.653759,    -122.304573,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:28:57,  4.110000,    1,      47.653645,    -122.304527,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:29:17,  4.110000,    1,      47.653625,    -122.304459,       108,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:29:37,  4.110000,    1,      47.653629,    -122.304512,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:29:57,  4.110000,    1,      47.653645,    -122.304550,       192,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:30:17,  4.110000,    1,      47.653610,    -122.304550,       117,        36,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:30:37,  4.110000,    1,      47.653648,    -122.304565,       117,        39,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:30:57,  4.110000,    1,      47.653587,    -122.304474,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:31:17,  4.110000,    1,      47.653542,    -122.304474,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:31:37,  4.110000,    1,      47.653564,    -122.304451,       126,        42,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:31:57,  4.110000,    1,      47.653606,    -122.304474,       225,        72,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/18,  20:32:17,  4.110000,    1,      47.653618,    -122.304436,        63,        21,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:32:37,  4.110000,    1,      47.653599,    -122.304268,       180,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:32:57,  4.110000,    1,      47.653603,    -122.304291,       144,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:33:17,  4.110000,    1,      47.653664,    -122.304436,       108,        30,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:33:37,  4.110000,    1,      47.653648,    -122.304459,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:33:57,  4.110000,    1,      47.653614,    -122.304420,        72,        21,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:34:17,  4.110000,    1,      47.653622,    -122.304413,       108,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:34:37,  4.110000,    1,      47.653652,    -122.304420,       153,        45,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:34:57,  4.110000,    1,      47.653675,    -122.304451,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:35:17,  4.110000,    1,      47.653648,    -122.304497,        99,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:35:37,  4.110000,    1,      47.653656,    -122.304535,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:35:57,  4.110000,    1,      47.653599,    -122.304451,        72,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:36:17,  4.110000,    1,      47.653637,    -122.304459,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:36:37,  4.110000,    1,      47.653629,    -122.304459,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:36:57,  4.110000,    1,      47.653618,    -122.304375,        72,        21,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:37:17,  4.110000,    1,      47.653614,    -122.304382,       108,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:37:37,  4.110000,    1,      47.653576,    -122.304176,        54,        18,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:37:57,  4.110000,    1,      47.653687,    -122.304413,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:38:17,  4.110000,    1,      47.653709,    -122.304436,       270,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:38:37,  4.110000,    1,      47.653656,    -122.304398,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:38:57,  4.110000,    1,      47.653702,    -122.304497,       153,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:39:17,  4.110000,    1,      47.653652,    -122.304489,       117,        33,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:39:37,  4.110000,    1,      47.653675,    -122.304474,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:39:57,  4.110000,    1,      47.653698,    -122.304535,        99,        33,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:40:17,  4.110000,    1,      47.653660,    -122.304413,       192,        58,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:40:37,  4.110000,    1,      47.653637,    -122.304382,       126,        42,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:40:57,  4.110000,    1,      47.653622,    -122.304611,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:41:17,  4.110000,    1,      47.653645,    -122.304588,       126,        42,        12,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:41:37,  4.110000,    1,      47.653557,    -122.304550,        90,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:41:57,  4.110000,    1,      47.653473,    -122.304535,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:42:17,  4.110000,    1,      47.653561,    -122.304436,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:42:37,  4.110000,    1,      47.653549,    -122.304413,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:42:57,  4.110000,    1,      47.653557,    -122.304413,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:43:17,  4.110000,    1,      47.653656,    -122.304474,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:43:37,  4.110000,    1,      47.653679,    -122.304512,       174,        49,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:43:57,  4.110000,    1,      47.653698,    -122.304535,        81,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:44:17,  4.110000,    1,      47.653671,    -122.304535,       108,        36,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:44:37,  4.110000,    1,      47.653767,    -122.304588,       165,        46,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:44:57,  4.110000,    1,      47.653728,    -122.304604,       135,        42,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:45:17,  4.110000,    1,      47.653717,    -122.304718,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:45:37,  4.110000,    1,      47.653717,    -122.304588,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:45:57,  4.110000,    1,      47.653618,    -122.304344,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:46:17,  4.110000,    1,      47.653637,    -122.304459,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:46:37,  4.110000,    1,      47.653652,    -122.304474,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:46:57,  4.110000,    1,      47.653675,    -122.304489,       144,        42,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:47:17,  4.110000,    1,      47.653625,    -122.304436,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:47:37,  4.110000,    1,      47.653591,    -122.304527,        99,        33,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:47:57,  4.110000,    1,      47.653553,    -122.304497,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:48:17,  4.110000,    1,      47.653618,    -122.304474,       180,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:48:37,  4.110000,    1,      47.653606,    -122.304291,        90,        30,         9,         6,         6,         0,         0,         0,         3,         0,         0,         3
2022/05/18,  20:48:57,  4.110000,    1,      47.653450,    -122.304306,        72,        24,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/18,  20:49:17,  4.110000,    1,      47.653614,    -122.304413,        81,        21,         6,         3,         3,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:49:37,  4.110000,    1,      47.653652,    -122.304375,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:49:57,  4.110000,    1,      47.653641,    -122.304359,        81,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:50:17,  4.110000,    1,      47.653694,    -122.304535,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:50:37,  4.110000,    1,      47.653660,    -122.304626,        72,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:50:57,  4.110000,    1,      47.653637,    -122.304611,        99,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:51:17,  4.110000,    1,      47.653759,    -122.304771,        81,        24,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:51:37,  4.110000,    1,      47.653671,    -122.304459,       135,        39,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:51:57,  4.110000,    1,      47.653599,    -122.304306,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:52:17,  4.110000,    1,      47.653538,    -122.304306,       117,        36,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:52:37,  4.110000,    1,      47.653675,    -122.304420,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:52:57,  4.110000,    1,      47.653721,    -122.304497,        72,        18,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:53:17,  4.110000,    1,      47.653793,    -122.304573,        54,        18,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
2022/05/18,  20:53:37,  4.110000,    1,      47.653755,    -122.304497,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:53:57,  4.110000,    1,      47.653622,    -122.304398,        63,        15,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:54:17,  4.110000,    1,      47.653465,    -122.304230,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:54:37,  4.110000,    1,      47.653427,    -122.304115,        99,        27,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:54:57,  4.110000,    1,      47.653561,    -122.304344,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:55:17,  4.110000,    1,      47.653610,    -122.304436,       162,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:55:37,  4.110000,    1,      47.653580,    -122.304413,       120,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:55:57,  4.110000,    1,      47.653595,    -122.304382,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:56:17,  4.110000,    1,      47.653568,    -122.304375,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:56:37,  4.110000,    1,      47.653576,    -122.304451,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:56:57,  4.110000,    1,      47.653549,    -122.304375,       144,        42,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:57:17,  4.110000,    1,      47.653557,    -122.304420,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:57:37,  4.110000,    1,      47.653568,    -122.304398,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:57:57,  4.110000,    1,      47.653587,    -122.304436,        72,        24,         9,         6,         6,         6,         0,         0,         4,         0,         0,         4
2022/05/18,  20:58:17,  4.110000,    1,      47.653610,    -122.304459,        99,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:58:37,  4.110000,    1,      47.653606,    -122.304588,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:58:57,  4.110000,    1,      47.653618,    -122.304489,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  20:59:17,  4.110000,    1,      47.653522,    -122.304512,       153,        39,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/18,  20:59:37,  4.110000,    1,      47.653553,    -122.304413,       126,        39,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  20:59:57,  4.110000,    1,      47.653549,    -122.304321,       126,        36,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:00:17,  4.110000,    1,      47.653606,    -122.304436,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:00:37,  4.110000,    1,      47.653660,    -122.304626,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:00:57,  4.110000,    1,      47.653641,    -122.304626,       108,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:01:17,  4.110000,    1,      47.653576,    -122.304420,        90,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:01:37,  4.110000,    1,      47.653534,    -122.304344,       108,        36,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/18,  21:01:57,  4.110000,    1,      47.653610,    -122.304474,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:02:17,  4.110000,    1,      47.653610,    -122.304413,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:02:37,  4.110000,    1,      47.653549,    -122.304420,       117,        36,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/18,  21:02:57,  4.110000,    1,      47.653542,    -122.304283,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:03:17,  4.110000,    1,      47.653637,    -122.304321,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:03:37,  4.110000,    1,      47.653622,    -122.304337,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:03:57,  4.110000,    1,      47.653622,    -122.304344,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:04:17,  4.110000,    1,      47.653576,    -122.304413,       219,        64,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/18,  21:04:37,  4.110000,    1,      47.653595,    -122.304375,       117,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/18,  21:04:57,  4.110000,    1,      47.653648,    -122.304413,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
