Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/4/15,  11:32:26,  3.997500,    0,       0.000000,       0.000000,       132,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:32:46,  3.997500,    0,       0.000000,       0.000000,       150,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:33:6,  3.998750,    0,       0.000000,       0.000000,       246,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:33:26,  4.000000,    0,       0.000000,       0.000000,       120,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:33:46,  4.000000,    0,       0.000000,       0.000000,       267,        74,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   11:34:6,  4.000000,    0,       0.000000,       0.000000,       192,        61,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,  11:34:26,  4.000000,    0,       0.000000,       0.000000,       225,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:34:46,  4.001250,    0,       0.000000,       0.000000,       225,        55,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/15,   11:35:6,  4.002500,    0,       0.000000,       0.000000,       243,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:35:26,  4.002500,    0,       0.000000,       0.000000,       273,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:35:46,  4.002500,    0,       0.000000,       0.000000,       162,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:36:6,  4.003750,    0,       0.000000,       0.000000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:36:26,  4.005000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:36:46,  4.005000,    0,       0.000000,       0.000000,       171,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:37:6,  4.005000,    0,       0.000000,       0.000000,        87,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:37:26,  4.005000,    0,       0.000000,       0.000000,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:37:46,  4.006250,    0,       0.000000,       0.000000,       225,        69,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/15,   11:38:6,  4.007500,    0,       0.000000,       0.000000,      3006,       842,         0,         0,         0,         0,        14,        14,        14,        14,        14,        14
 2022/4/15,  11:38:26,  4.007500,    0,       0.000000,       0.000000,      2313,       650,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/4/15,  11:38:46,  4.007500,    0,       0.000000,       0.000000,      1674,       484,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/4/15,   11:39:6,  4.008750,    0,       0.000000,       0.000000,      1464,       400,        15,         6,         6,         3,         6,         6,        10,         6,         6,        10
 2022/4/15,  11:39:26,  4.008750,    0,       0.000000,       0.000000,      1251,       315,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/4/15,  11:39:46,  4.010000,    0,       0.000000,       0.000000,      1023,       275,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/4/15,   11:40:6,  4.010000,    0,       0.000000,       0.000000,       936,       256,         3,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2022/4/15,  11:40:26,  4.010000,    0,       0.000000,       0.000000,       639,       163,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/15,  11:40:46,  4.011250,    0,       0.000000,       0.000000,       771,       193,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   11:41:6,  4.012500,    0,       0.000000,       0.000000,       708,       209,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/15,  11:41:26,  4.012500,    0,       0.000000,       0.000000,       663,       193,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/15,  11:41:46,  4.012500,    0,       0.000000,       0.000000,       537,       148,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   11:42:6,  4.013750,    0,       0.000000,       0.000000,       645,       192,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/15,  11:42:26,  4.015000,    0,       0.000000,       0.000000,       621,       168,         3,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2022/4/15,  11:42:46,  4.015000,    0,       0.000000,       0.000000,       561,       158,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   11:43:6,  4.015000,    0,       0.000000,       0.000000,       543,       154,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,  11:43:26,  4.016250,    0,       0.000000,       0.000000,       528,       159,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2022/4/15,  11:43:46,  4.016250,    0,       0.000000,       0.000000,       363,       113,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:44:6,  4.017500,    0,       0.000000,       0.000000,       516,       148,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,  11:44:26,  4.017500,    0,       0.000000,       0.000000,       432,       129,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:44:46,  4.018750,    0,       0.000000,       0.000000,       579,       172,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   11:45:6,  4.018750,    0,       0.000000,       0.000000,       435,       127,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,  11:45:26,  4.020000,    0,       0.000000,       0.000000,       378,       119,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:45:46,  4.020000,    0,       0.000000,       0.000000,       381,       110,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:46:6,  4.021250,    0,       0.000000,       0.000000,       435,       134,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,  11:46:26,  4.022500,    0,       0.000000,       0.000000,       183,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:46:46,  4.022500,    0,       0.000000,       0.000000,       171,        50,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/15,   11:47:6,  4.022500,    0,       0.000000,       0.000000,       174,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:47:26,  4.023750,    0,       0.000000,       0.000000,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:47:46,  4.025000,    0,       0.000000,       0.000000,       162,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:48:6,  4.025000,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:48:26,  4.025000,    0,       0.000000,       0.000000,       120,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:48:46,  4.026250,    0,       0.000000,       0.000000,       138,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:49:6,  4.027500,    0,       0.000000,       0.000000,        99,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:49:26,  4.027500,    0,       0.000000,       0.000000,       147,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:49:46,  4.027500,    0,       0.000000,       0.000000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:50:6,  4.028750,    0,       0.000000,       0.000000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:50:26,  4.030000,    0,       0.000000,       0.000000,       153,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:50:46,  4.030000,    0,       0.000000,       0.000000,       192,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:51:6,  4.031250,    0,       0.000000,       0.000000,       243,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:51:26,  4.032500,    0,       0.000000,       0.000000,       114,        38,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:51:46,  4.032500,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:52:6,  4.032500,    0,       0.000000,       0.000000,       111,        37,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/15,  11:52:26,  4.033750,    0,       0.000000,       0.000000,       120,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:52:46,  4.035000,    0,       0.000000,       0.000000,       111,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:53:6,  4.035000,    0,       0.000000,       0.000000,       135,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:53:26,  4.036250,    0,       0.000000,       0.000000,       120,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:53:46,  4.037500,    0,       0.000000,       0.000000,       144,        38,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/15,   11:54:6,  4.037500,    0,       0.000000,       0.000000,       192,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:54:26,  4.037500,    0,       0.000000,       0.000000,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:54:46,  4.040000,    0,       0.000000,       0.000000,       234,        70,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   11:55:6,  4.040000,    0,       0.000000,       0.000000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:55:26,  4.040000,    0,       0.000000,       0.000000,       216,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:55:46,  4.041250,    0,       0.000000,       0.000000,       129,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:56:6,  4.042500,    0,       0.000000,       0.000000,       147,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:56:26,  4.042500,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:56:46,  4.043750,    0,       0.000000,       0.000000,       117,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:57:6,  4.045000,    0,       0.000000,       0.000000,       162,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:57:26,  4.045000,    0,       0.000000,       0.000000,       129,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:57:46,  4.046250,    0,       0.000000,       0.000000,       141,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:58:6,  4.047500,    0,       0.000000,       0.000000,       189,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:58:26,  4.047500,    0,       0.000000,       0.000000,       183,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:58:46,  4.047500,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   11:59:6,  4.048750,    0,       0.000000,       0.000000,       177,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:59:26,  4.050000,    0,       0.000000,       0.000000,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:59:46,  4.050000,    0,       0.000000,       0.000000,       141,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,    12:0:6,  4.051250,    0,       0.000000,       0.000000,       246,        75,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/15,   12:0:26,  4.052500,    0,       0.000000,       0.000000,       222,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:0:46,  4.052500,    0,       0.000000,       0.000000,       246,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,    12:1:6,  4.053750,    0,       0.000000,       0.000000,       288,        85,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:1:26,  4.055000,    0,       0.000000,       0.000000,       390,       116,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:1:46,  4.055000,    0,       0.000000,       0.000000,       327,        92,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,    12:2:6,  4.056250,    0,       0.000000,       0.000000,       507,       145,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2022/4/15,   12:2:26,  4.057500,    0,       0.000000,       0.000000,       429,       132,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:2:46,  4.057500,    0,       0.000000,       0.000000,       393,       114,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,    12:3:6,  4.058750,    0,       0.000000,       0.000000,       300,        97,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:3:26,  4.060000,    0,       0.000000,       0.000000,       318,        95,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:3:46,  4.060000,    0,       0.000000,       0.000000,       369,       116,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/15,    12:4:6,  4.061250,    0,       0.000000,       0.000000,       243,        81,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:4:26,  4.062500,    0,       0.000000,       0.000000,       264,        85,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:4:46,  4.062500,    0,       0.000000,       0.000000,       267,        82,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,    12:5:6,  4.063750,    0,       0.000000,       0.000000,       621,       193,        13,         0,         0,         0,         3,         4,         4,         3,         4,         4
 2022/4/15,   12:5:26,  4.065000,    0,       0.000000,       0.000000,       318,        99,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:5:46,  4.065000,    0,       0.000000,       0.000000,       369,       101,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,    12:6:6,  4.067500,    0,       0.000000,       0.000000,       276,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:6:26,  4.067500,    0,       0.000000,       0.000000,       351,       107,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:6:46,  4.068750,    0,       0.000000,       0.000000,       318,        96,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,    12:7:6,  4.070000,    0,       0.000000,       0.000000,       267,        68,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:7:26,  4.070000,    0,       0.000000,       0.000000,       318,       100,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:7:46,  4.071250,    0,       0.000000,       0.000000,       246,        69,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/15,    12:8:6,  4.072500,    0,       0.000000,       0.000000,       327,        93,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:8:26,  4.072500,    0,       0.000000,       0.000000,       171,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:8:46,  4.073750,    0,       0.000000,       0.000000,       318,       100,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,    12:9:6,  4.075000,    0,       0.000000,       0.000000,       321,       103,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:9:26,  4.075000,    0,       0.000000,       0.000000,       303,        91,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:9:46,  4.077500,    0,       0.000000,       0.000000,       249,        83,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:10:6,  4.077500,    0,       0.000000,       0.000000,       213,        64,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/15,  12:10:26,  4.078750,    0,       0.000000,       0.000000,       162,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:10:46,  4.080000,    0,       0.000000,       0.000000,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:11:6,  4.080000,    0,       0.000000,       0.000000,       183,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:11:26,  4.081250,    0,       0.000000,       0.000000,       207,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:11:46,  4.082500,    0,       0.000000,       0.000000,       201,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:12:6,  4.083750,    0,       0.000000,       0.000000,       204,        58,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,  12:12:26,  4.085000,    0,       0.000000,       0.000000,       276,        89,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:12:46,  4.085000,    0,       0.000000,       0.000000,       195,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:13:6,  4.086250,    0,       0.000000,       0.000000,       168,        56,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:13:26,  4.087500,    0,       0.000000,       0.000000,       195,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:13:46,  4.087500,    0,       0.000000,       0.000000,       222,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:14:6,  4.090000,    0,       0.000000,       0.000000,        96,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:14:26,  4.090000,    0,       0.000000,       0.000000,        69,        23,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:14:46,  4.091250,    0,       0.000000,       0.000000,       132,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:15:6,  4.092500,    0,       0.000000,       0.000000,       114,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:15:26,  4.092500,    0,       0.000000,       0.000000,       120,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:15:46,  4.093750,    0,       0.000000,       0.000000,       120,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:16:6,  4.095000,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:16:26,  4.095000,    0,       0.000000,       0.000000,       192,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:16:46,  4.097500,    0,       0.000000,       0.000000,        78,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:17:6,  4.097500,    0,       0.000000,       0.000000,       129,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:17:26,  4.098750,    0,       0.000000,       0.000000,       141,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:17:46,  4.100000,    0,       0.000000,       0.000000,        30,        10,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2022/4/15,   12:18:6,  4.100000,    0,       0.000000,       0.000000,       165,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:18:26,  4.101250,    0,       0.000000,       0.000000,       132,        37,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:18:46,  4.102500,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:19:6,  4.102500,    0,       0.000000,       0.000000,       213,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:19:26,  4.103750,    0,       0.000000,       0.000000,       102,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:19:46,  4.105000,    0,       0.000000,       0.000000,       120,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:20:6,  4.105000,    0,       0.000000,       0.000000,       129,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:20:26,  4.106250,    0,       0.000000,       0.000000,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:20:46,  4.107500,    0,       0.000000,       0.000000,        72,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:21:6,  4.107500,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:21:26,  4.107500,    0,       0.000000,       0.000000,        60,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:21:46,  4.108750,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:22:6,  4.110000,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:22:26,  4.110000,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:22:46,  4.110000,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:23:6,  4.110000,    0,       0.000000,       0.000000,       144,        44,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/15,  12:23:26,  4.111250,    0,       0.000000,       0.000000,       108,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:23:46,  4.112500,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:24:6,  4.112500,    0,       0.000000,       0.000000,       138,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:24:26,  4.112500,    0,       0.000000,       0.000000,        69,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:24:46,  4.112500,    0,       0.000000,       0.000000,       111,        37,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:25:6,  4.112500,    0,       0.000000,       0.000000,       183,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:25:26,  4.113750,    0,       0.000000,       0.000000,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:25:46,  4.113750,    0,       0.000000,       0.000000,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:26:6,  4.115000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:26:26,  4.115000,    0,       0.000000,       0.000000,       129,        43,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/15,  12:26:46,  4.115000,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:27:6,  3.922500,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:27:26,  3.917500,    0,       0.000000,       0.000000,       207,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:27:46,  3.915000,    0,       0.000000,       0.000000,       177,        55,         7,         3,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/15,   12:28:6,  3.911250,    0,       0.000000,       0.000000,       108,        36,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/15,  12:28:26,  3.908750,    0,       0.000000,       0.000000,       144,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:28:46,  3.903750,    0,       0.000000,       0.000000,       138,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:29:6,  3.901250,    0,       0.000000,       0.000000,       276,        75,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,  12:29:26,  3.907500,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:29:46,  3.905000,    0,       0.000000,       0.000000,       162,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:30:6,  3.905000,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:30:26,  3.903750,    0,       0.000000,       0.000000,       111,        37,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/15,  12:30:46,  3.900000,    0,       0.000000,       0.000000,       117,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
